candidate_id,target_rad,delay_substeps,passed,minimum_position_margin_rad,minimum_reserve_margin_rad,minimum_velocity_margin_rad_s,maximum_applied_effort_ratio,saturated_substeps,first_failure_substep,first_failure,limiting_joint,runtime_fixed_candidate_preview_passed
34,-1.786536328125,6,True,0.0645843941451445,0.0644843941451445,15.545039044646803,0.26196653970957495,0,,,,True
35,-1.7715375,0,True,0.06468359233302934,0.06458359233302934,14.944692392834117,0.24540554472903528,0,,,,True
35,-1.7715375,1,True,0.06466025199012781,0.06456025199012781,15.029297305299174,0.25978108659773075,0,,,,True
35,-1.7715375,2,True,0.06463143408076144,0.06453143408076144,15.117069240898035,0.26026655305377977,0,,,,True
35,-1.7715375,3,True,0.0645872717916518,0.0644872717916518,15.247604360756398,0.26077499188642117,0,,,,True
35,-1.7715375,4,True,0.06453881842975928,0.06443881842975928,15.376307935273575,0.26129942563632835,0,,,,True
35,-1.7715375,5,True,0.06449418201123303,0.06439418201123302,15.463170374545596,0.2616386600453107,0,,,,True
35,-1.7715375,6,True,0.06444531408751697,0.06434531408751697,15.545146412443023,0.26196653970957495,0,,,,True
36,-1.756538671875,0,True,0.06444212728766807,0.06434212728766807,14.944790177833621,0.24943134962332789,0,,,,True
36,-1.756538671875,1,True,0.06443596501445104,0.06433596501445103,15.02939674202463,0.25978108659773075,0,,,,True
36,-1.756538671875,2,True,0.06442427495572378,0.06432427495572378,15.117170976548563,0.26026655305377977,0,,,,True
36,-1.756538671875,3,True,0.06439721424546407,0.06429721424546407,15.247707509246155,0.26077499188642117,0,,,,True
36,-1.756538671875,4,True,0.06436581484216353,0.06426581484216352,15.376411969061536,0.26129942563632835,0,,,,True
36,-1.756538671875,5,True,0.06433815507373852,0.06423815507373852,15.463276572129061,0.2616386600453107,0,,,,True
36,-1.756538671875,6,True,0.06430617311721054,0.06420617311721054,15.54525390410669,0.262306019701263,0,,,,True
37,-1.74153984375,0,True,0.06420047838058673,0.06410047838058673,14.944888219610402,0.2579810536255154,0,,,,True
37,-1.74153984375,1,True,0.06421152922017326,0.06411152922017326,15.029496340808619,0.26021189570531367,0,,,,True
37,-1.74153984375,2,True,0.06421699767328182,0.06411699767328181,15.117272874252293,0.26242604077124976,0,,,,True
37,-1.74153984375,3,True,0.06420706491977546,0.06410706491977546,15.24781081977874,0.2646038339567983,0,,,,True
37,-1.74153984375,4,True,0.06419274178524637,0.06409274178524636,15.376516259019647,0.2667452445618781,0,,,,True
37,-1.74153984375,5,True,0.06418207714334878,0.06408207714334878,15.463383025316892,0.2688291988426343,0,,,,True
37,-1.74153984375,6,True,0.06416699239572976,0.06406699239572976,15.545361631182633,0.27085572370345046,0,,,,True
38,-1.726541015625,0,True,0.06395864695731301,0.06385864695731301,14.944986518233126,0.26653075762770284,0,,,,True
38,-1.726541015625,1,True,0.06398691500778897,0.06388691500778897,15.029596125754846,0.2687615997075012,0,,,,True
38,-1.726541015625,2,True,0.06400960301481184,0.06390960301481184,15.117374934038892,0.2709757447734372,0,,,,True
38,-1.726541015625,3,True,0.06401682439079615,0.06391682439079614,15.247914292383923,0.2731535379589858,0,,,,True
38,-1.726541015625,4,True,0.06401957184516816,0.06391957184516815,15.376620699445498,0.2752949485640656,0,,,,True
38,-1.726541015625,5,True,0.06402594850755783,0.06392594850755783,15.463489734179397,0.2773789028448218,0,,,,True
38,-1.726541015625,6,True,0.06402777578008267,0.06392777578008267,15.545469613249633,0.2794054277056379,0,,,,True
39,-1.7115421875,0,True,0.06371436062542202,0.06361436062542201,14.94507701698149,0.27508046162989036,0,,,,True
39,-1.7115421875,1,True,0.0637621449608492,0.0636621449608492,15.029696079875816,0.27731130370968865,0,,,,True
39,-1.7115421875,2,True,0.0638020917641553,0.0637020917641553,15.117477155938031,0.27952544877562474,0,,,,True
39,-1.7115421875,3,True,0.06382645952564436,0.06372645952564436,15.24801786236968,0.2817032419611733,0,,,,True
39,-1.7115421875,4,True,0.06384632809163593,0.06374632809163593,15.376725376322145,0.2838446525662531,0,,,,True
39,-1.7115421875,5,True,0.06386976945446499,0.06376976945446498,15.463596698786848,0.28592860684700927,0,,,,True
39,-1.7115421875,6,True,0.06388852346274243,0.06378852346274243,15.545577850378557,0.28795513170782544,0,,,,True
40,-1.6965433593750001,0,True,0.06346969373896405,0.06336969373896405,14.94516292736629,0.2836301656320778,0,,,,True
40,-1.6965433593750001,1,True,0.06353722921704286,0.06343722921704285,15.029796196042795,0.2858610077118761,0,,,,True
40,-1.6965433593750001,2,True,0.06359443645889051,0.06349443645889051,15.11757948428214,0.2880751527778122,0,,,,True
40,-1.6965433593750001,3,True,0.06363600222844168,0.06353600222844168,15.248121589755833,0.29025294596336076,0,,,,True
40,-1.6965433593750001,4,True,0.06367301611762066,0.06357301611762066,15.376830309381686,0.29239435656844054,0,,,,True
40,-1.6965433593750001,5,True,0.06371351229277922,0.06361351229277921,15.463703781746599,0.29447831084919673,0,,,,True
40,-1.6965433593750001,6,True,0.06374923563652546,0.06364923563652546,15.545686342640202,0.2965048357100129,0,,,,True
41,-1.6815445312500001,0,True,0.06322438769109207,0.06312438769109206,14.94523792256952,0.29217986963426534,0,,,,True
41,-1.6815445312500001,1,True,0.06331216882283863,0.06321216882283863,15.029896474285323,0.2944107117140636,0,,,,True
41,-1.6815445312500001,2,True,0.06338665530917398,0.06328665530917398,15.117681953327226,0.2966248567799997,0,,,,True
41,-1.6815445312500001,3,True,0.06344545547101266,0.06334545547101265,15.248225479157215,0.29880264996554823,0,,,,True
41,-1.6815445312500001,4,True,0.06349963633978772,0.06339963633978772,15.376935498694156,0.30094406057062806,0,,,,True
41,-1.6815445312500001,5,True,0.06355720195260695,0.06345720195260694,15.463811103954201,0.30302801485138425,0,,,,True
41,-1.6815445312500001,6,True,0.06360991249458747,0.06350991249458747,15.545795090105344,0.30505453971220037,0,,,,True
42,-1.6665457031250002,0,True,0.0629801546734381,0.06288015467343809,14.945312796084448,0.3007295736364528,0,,,,True
42,-1.6665457031250002,1,True,0.06308696482829745,0.06298696482829745,15.029996914632925,0.3029604157162511,0,,,,True
42,-1.6665457031250002,2,True,0.06317875993764943,0.06307875993764943,15.11778458443928,0.3051745607821872,0,,,,True
42,-1.6665457031250002,3,True,0.06325481983602321,0.06315481983602321,15.248329530603755,0.30735235396773575,0,,,,True
42,-1.6665457031250002,4,True,0.06332618917580124,0.06322618917580124,15.377040944329526,0.3094937645728155,0,,,,True
42,-1.6665457031250002,5,True,0.06340084206715302,0.06330084206715302,15.463918681892348,0.3115777188535717,0,,,,True
42,-1.6665457031250002,6,True,0.06347055423042258,0.06337055423042258,15.54590409284473,0.31360424371438783,0,,,,True
43,-1.6515468750000002,0,True,0.06273531961492651,0.06263531961492651,14.94538160716462,0.3092792776386403,0,,,,True
43,-1.6515468750000002,1,True,0.06286095692016413,0.06276095692016413,15.030092165787249,0.31151011971843856,0,,,,True
43,-1.6515468750000002,2,True,0.06297075113800954,0.06287075113800954,15.117887377648142,0.3137242647843747,0,,,,True
43,-1.6515468750000002,3,True,0.06306409590773043,0.06296409590773043,15.248433744125357,0.3159020579699232,0,,,,True
43,-1.6515468750000002,4,True,0.06315267504432587,0.06305267504432586,15.377146646357737,0.31804346857500304,0,,,,True
43,-1.6515468750000002,5,True,0.06324443292692417,0.06314443292692416,15.464026515631577,0.3201274228557592,0,,,,True
43,-1.6515468750000002,6,True,0.0633311610378624,0.0632311610378624,15.546013350929025,0.32215394771657535,0,,,,True
44,-1.636548046875,0,True,0.062490942969281704,0.0623909429692817,14.945446753735197,0.3178289816408279,0,,,,True
44,-1.636548046875,1,True,0.06263192173643173,0.06253192173643173,15.03016169954978,0.3200598237206262,0,,,,True
44,-1.636548046875,2,True,0.06276262970635882,0.06266262970635882,15.11799033298365,0.3222739687865623,0,,,,True
44,-1.636548046875,3,True,0.06287328427197014,0.06277328427197014,15.248538119751927,0.32445176197211084,0,,,,True
44,-1.636548046875,4,True,0.0629790943650188,0.0628790943650188,15.377252604848696,0.3265931725771906,0,,,,True
44,-1.636548046875,5,True,0.06308797482302486,0.06298797482302486,15.464134605242352,0.3286771268579468,0,,,,True
44,-1.636548046875,6,True,0.06319173311107829,0.06309173311107828,15.546122864428886,0.330703651718763,0,,,,True
45,-1.62154921875,0,True,0.0622456547970911,0.062145654797091096,14.945494328536588,0.3263786856430154,0,,,,True
45,-1.62154921875,1,True,0.062402907613010594,0.06230290761301059,15.03021301981655,0.32860952772281365,0,,,,True
45,-1.62154921875,2,True,0.06255437135970432,0.062454371359704317,15.11809336559753,0.33082367278874975,0,,,,True
45,-1.62154921875,3,True,0.06268238551615957,0.06258238551615956,15.248642657513335,0.3330014659742983,0,,,,True
45,-1.62154921875,4,True,0.06280544755853423,0.06270544755853423,15.377358819872262,0.3351428765793781,0,,,,True
45,-1.62154921875,5,True,0.06293146804715288,0.06283146804715288,15.464242950795121,0.3372268308601343,0,,,,True
45,-1.62154921875,6,True,0.06305227064457686,0.06295227064457685,15.546232633414924,0.33925335572095044,0,,,,True
46,-1.606550390625,0,True,0.062001758646053506,0.061901758646053504,14.945571938351405,0.3349283896452029,0,,,,True
46,-1.606550390625,1,True,0.062175219243236324,0.06207521924323632,15.03026879571294,0.3371592317250011,0,,,,True
46,-1.606550390625,2,True,0.06234598727242657,0.06224598727242657,15.118196510490714,0.3393733767909372,0,,,,True
46,-1.606550390625,3,True,0.062489365471296576,0.06238936547129657,15.248734911507878,0.34155116997648577,0,,,,True
46,-1.606550390625,4,True,0.0626317350465122,0.0625317350465122,15.377465291498218,0.3436925805815656,0,,,,True
46,-1.606550390625,5,True,0.06277491289160197,0.06267491289160197,15.464351552360267,0.3457765348623218,0,,,,True
46,-1.606550390625,6,True,0.0629127738331996,0.0628127738331996,15.546342657957705,0.3478030597231379,0,,,,True
47,-1.5915515625,0,True,0.06175540436955629,0.061655404369556285,14.945565077231274,0.34347809364739035,0,,,,True
47,-1.5915515625,1,True,0.06194754587057094,0.06184754587057094,15.030328449302903,0.34570893572718864,0,,,,True
47,-1.5915515625,2,True,0.06213749295881099,0.06203749295881099,15.118299817445932,0.3479230807931247,0,,,,True
47,-1.5915515625,3,True,0.062296728663195466,0.062196728663195464,15.248830201777317,0.35010087397867323,0,,,,True
47,-1.5915515625,4,True,0.06245794702753127,0.062357947027531266,15.377571946221796,0.35224228458375306,0,,,,True
47,-1.5915515625,5,True,0.06261830964925252,0.06251830964925252,15.464460410008144,0.35432623886450926,0,,,,True
47,-1.5915515625,6,True,0.06277324287212371,0.06267324287212371,15.546452938127764,0.3563527637253254,0,,,,True
48,-1.5765527343749999,0,True,0.06151173039103064,0.061411730391030636,14.94566571225678,0.352027797649578,0,,,,True
48,-1.5765527343749999,1,True,0.06171915769771674,0.06161915769771674,15.03034403190143,0.35425863972937627,0,,,,True
48,-1.5765527343749999,2,True,0.06192508702651889,0.061825087026518885,15.118367134135088,0.35647278479531236,0,,,,True
48,-1.5765527343749999,3,True,0.062105549603554966,0.06200554960355496,15.248935087037172,0.35865057798086086,0,,,,True
48,-1.5765527343749999,4,True,0.0622823004033255,0.062182300403325494,15.377676091367427,0.3607919885859407,0,,,,True
48,-1.5765527343749999,5,True,0.06246165861357911,0.062361658613579105,15.464569523809072,0.3628759428666969,0,,,,True
48,-1.5765527343749999,6,True,0.06263367795686081,0.06253367795686081,15.546563473995562,0.36490246772751306,0,,,,True
49,-1.56155390625,0,True,0.061265675353895155,0.06116567535389515,14.94564191918669,0.36057750165176544,0,,,,True
49,-1.56155390625,1,True,0.06149172686918547,0.06139172686918547,15.030401591458258,0.36280834373156373,0,,,,True
49,-1.56155390625,2,True,0.0617128834116798,0.061612883411679795,15.11842037449728,0.3650224887974998,0,,,,True
49,-1.56155390625,3,True,0.061914270415902806,0.0618142704159028,15.249040036301352,0.3672002819830484,0,,,,True
49,-1.56155390625,4,True,0.06210666337128323,0.06200666337128323,15.377780602090812,0.36934169258812816,0,,,,True
49,-1.56155390625,5,True,0.06230496007864206,0.062204960078642055,15.464678893833305,0.37142564686888435,0,,,,True
49,-1.56155390625,6,True,0.06249407928325512,0.06239407928325512,15.546674265631566,0.3734521717297005,0,,,,True
50,-1.546555078125,0,True,0.061020552342183176,0.060920552342183173,14.945680228627218,0.36912720565395296,0,,,,True
50,-1.546555078125,1,True,0.06126336173452174,0.061163361734521735,15.030392831409728,0.3713580477337512,0,,,,True
50,-1.546555078125,2,True,0.061501320360631606,0.0614013203606316,15.118455024308094,0.37357219279968734,0,,,,True
50,-1.546555078125,3,True,0.06172290707336936,0.06162290707336936,15.249145147680704,0.37574998598523585,0,,,,True
50,-1.546555078125,4,True,0.06193265742440213,0.061832657424402124,15.377887853303998,0.3778913965903157,0,,,,True
50,-1.546555078125,5,True,0.062148214339087904,0.0620482143390879,15.464788520151082,0.3799753508710718,0,,,,True
50,-1.546555078125,6,True,0.06235444704748483,0.062254447047484826,15.546785313106177,0.382001875731888,0,,,,True
51,-1.53155625,0,True,0.06077578859451105,0.060675788594511046,14.94578163531219,0.3776769096561404,0,,,,True
51,-1.53155625,1,True,0.06103545853882375,0.06093545853882375,15.030417729336808,0.37990775173593877,0,,,,True
51,-1.53155625,2,True,0.06129093318361445,0.061190933183614446,15.118511971325585,0.3821218968018748,0,,,,True
51,-1.53155625,3,True,0.0615296631921054,0.061429663192105396,15.249221564223433,0.3842996899874233,0,,,,True
51,-1.53155625,4,True,0.06175858789961186,0.06165858789961186,15.377995361258902,0.38644110059250314,0,,,,True
51,-1.53155625,5,True,0.06199142169014893,0.061891421690148926,15.464898402832581,0.3885250548732593,0,,,,True
51,-1.53155625,6,True,0.06221478144605719,0.062114781446057185,15.546896616489752,0.39055157973407545,0,,,,True
52,-1.516557421875,0,True,0.06052888934822409,0.06042888934822409,14.945883299549253,0.3862266136583279,0,,,,True
52,-1.516557421875,1,True,0.06080766138206117,0.06070766138206117,15.030519563348504,0.38845745573812623,0,,,,True
52,-1.516557421875,2,True,0.061079294532460526,0.06097929453246052,15.11851370857589,0.3906716008040623,0,,,,True
52,-1.516557421875,3,True,0.061335374675377086,0.06123537467537708,15.249271297665853,0.3928493939896108,0,,,,True
52,-1.516557421875,4,True,0.06158445522444378,0.061484455224443776,15.378103126025517,0.3949908045946906,0,,,,True
52,-1.516557421875,5,True,0.06183458242763962,0.061734582427639614,15.465008541947956,0.3970747588754468,0,,,,True
52,-1.516557421875,6,True,0.06207508267581163,0.06197508267581163,15.547008175852604,0.399101283736263,0,,,,True
53,-1.50155859375,0,True,0.060284349676420934,0.06018434967642093,14.945985059168908,0.39477631766051535,0,,,,True
53,-1.50155859375,1,True,0.06057882922810709,0.06047882922810709,15.030621559530829,0.3970071597403137,0,,,,True
53,-1.50155859375,2,True,0.06086919550352654,0.06076919550352654,15.118560726197826,0.3992213048062498,0,,,,True
53,-1.50155859375,3,True,0.061141520193007004,0.061041520193007,15.249317340888854,0.40139909799179835,0,,,,True
53,-1.50155859375,4,True,0.06140950853875671,0.061309508538756705,15.378203980565404,0.4035405085968781,0,,,,True
53,-1.50155859375,5,True,0.061677696847955765,0.06157769684795576,15.46511893756729,0.40562446287763426,0,,,,True
53,-1.50155859375,6,True,0.061935350933917555,0.06183535093391755,15.547119991265024,0.4076509877384505,0,,,,True
54,-1.486559765625,0,True,0.06003831395857295,0.05993831395857295,14.946087071363088,0.4033260216627029,0,,,,True
54,-1.486559765625,1,True,0.0603518802776386,0.0602518802776386,15.030723717913649,0.40555686374250116,0,,,,True
54,-1.486559765625,2,True,0.060657747337066414,0.06055774733706641,15.118533477532328,0.40777100880843725,0,,,,True
54,-1.486559765625,3,True,0.06094748782579362,0.06084748782579362,15.24932536826714,0.4099488019939858,0,,,,True
54,-1.486559765625,4,True,0.06123227643459295,0.061132276434592944,15.378280517061937,0.41209021259906564,0,,,,True
54,-1.486559765625,5,True,0.06152076524807182,0.061420765248071815,15.465229589760646,0.4141741668798218,0,,,,True
54,-1.486559765625,6,True,0.061795586417873416,0.06169558641787341,15.547232062797246,0.41620069174063795,0,,,,True
55,-1.4715609375,0,True,0.05979183182241199,0.059691831822411986,14.946189341180359,0.4118757256648904,0,,,,True
55,-1.4715609375,1,True,0.06012235056182691,0.06002235056182691,15.030826038526794,0.4141065677446886,0,,,,True
55,-1.4715609375,2,True,0.06044778798055672,0.06034778798055672,15.11863807882119,0.4163207128106247,0,,,,True
