candidate_id,target_rad,delay_substeps,passed,minimum_position_margin_rad,minimum_reserve_margin_rad,minimum_velocity_margin_rad_s,maximum_applied_effort_ratio,saturated_substeps,first_failure_substep,first_failure,limiting_joint,runtime_fixed_candidate_preview_passed
174,0.28330195312500006,6,False,-0.0032343539621764172,-0.003334353962176417,15.067608825548607,1.0,10,7,"native_joint_bound,preview_reserve",right_shoulder_roll_joint,False
175,0.29830078125000004,0,True,0.016749343187839827,0.016649343187839828,14.968077660444223,1.0,16,,,,False
175,0.29830078125000004,1,True,0.018643454097676315,0.018543454097676316,15.067608825548607,1.0,15,,,,False
175,0.29830078125000004,2,True,0.016525029148436232,0.016425029148436233,15.067608825548607,1.0,14,,,,False
175,0.29830078125000004,3,True,0.01155953835232948,0.01145953835232948,15.067608825548607,1.0,13,,,,False
175,0.29830078125000004,4,True,0.006606247354547179,0.006506247354547179,15.067608825548607,1.0,12,,,,False
175,0.29830078125000004,5,True,0.0016726637429460567,0.0015726637429460566,15.067608825548607,1.0,11,,,,False
175,0.29830078125000004,6,False,-0.0032343539621764172,-0.003334353962176417,15.067608825548607,1.0,10,7,"native_joint_bound,preview_reserve",right_shoulder_roll_joint,False
176,0.313299609375,0,True,0.016749343187839827,0.016649343187839828,14.968077660444223,1.0,16,,,,False
176,0.313299609375,1,True,0.018643454097676315,0.018543454097676316,15.067608825548607,1.0,15,,,,False
176,0.313299609375,2,True,0.016525029148436232,0.016425029148436233,15.067608825548607,1.0,14,,,,False
176,0.313299609375,3,True,0.01155953835232948,0.01145953835232948,15.067608825548607,1.0,13,,,,False
176,0.313299609375,4,True,0.006606247354547179,0.006506247354547179,15.067608825548607,1.0,12,,,,False
176,0.313299609375,5,True,0.0016726637429460567,0.0015726637429460566,15.067608825548607,1.0,11,,,,False
176,0.313299609375,6,False,-0.0032343539621764172,-0.003334353962176417,15.067608825548607,1.0,10,7,"native_joint_bound,preview_reserve",right_shoulder_roll_joint,False
177,0.3282984375,0,True,0.016749343187839827,0.016649343187839828,14.968077660444223,1.0,16,,,,False
177,0.3282984375,1,True,0.018643454097676315,0.018543454097676316,15.067608825548607,1.0,15,,,,False
177,0.3282984375,2,True,0.016525029148436232,0.016425029148436233,15.067608825548607,1.0,14,,,,False
177,0.3282984375,3,True,0.01155953835232948,0.01145953835232948,15.067608825548607,1.0,13,,,,False
177,0.3282984375,4,True,0.006606247354547179,0.006506247354547179,15.067608825548607,1.0,12,,,,False
177,0.3282984375,5,True,0.0016726637429460567,0.0015726637429460566,15.067608825548607,1.0,11,,,,False
177,0.3282984375,6,False,-0.0032343539621764172,-0.003334353962176417,15.067608825548607,1.0,10,7,"native_joint_bound,preview_reserve",right_shoulder_roll_joint,False
178,0.34329726562499996,0,True,0.016749343187839827,0.016649343187839828,14.968077660444223,1.0,16,,,,False
178,0.34329726562499996,1,True,0.018643454097676315,0.018543454097676316,15.067608825548607,1.0,15,,,,False
178,0.34329726562499996,2,True,0.016525029148436232,0.016425029148436233,15.067608825548607,1.0,14,,,,False
178,0.34329726562499996,3,True,0.01155953835232948,0.01145953835232948,15.067608825548607,1.0,13,,,,False
178,0.34329726562499996,4,True,0.006606247354547179,0.006506247354547179,15.067608825548607,1.0,12,,,,False
178,0.34329726562499996,5,True,0.0016726637429460567,0.0015726637429460566,15.067608825548607,1.0,11,,,,False
178,0.34329726562499996,6,False,-0.0032343539621764172,-0.003334353962176417,15.067608825548607,1.0,10,7,"native_joint_bound,preview_reserve",right_shoulder_roll_joint,False
179,0.35829609374999993,0,True,0.016749343187839827,0.016649343187839828,14.968077660444223,1.0,16,,,,False
179,0.35829609374999993,1,True,0.018643454097676315,0.018543454097676316,15.067608825548607,1.0,15,,,,False
179,0.35829609374999993,2,True,0.016525029148436232,0.016425029148436233,15.067608825548607,1.0,14,,,,False
179,0.35829609374999993,3,True,0.01155953835232948,0.01145953835232948,15.067608825548607,1.0,13,,,,False
179,0.35829609374999993,4,True,0.006606247354547179,0.006506247354547179,15.067608825548607,1.0,12,,,,False
179,0.35829609374999993,5,True,0.0016726637429460567,0.0015726637429460566,15.067608825548607,1.0,11,,,,False
179,0.35829609374999993,6,False,-0.0032343539621764172,-0.003334353962176417,15.067608825548607,1.0,10,7,"native_joint_bound,preview_reserve",right_shoulder_roll_joint,False
180,0.3732949218749999,0,True,0.016749343187839827,0.016649343187839828,14.968077660444223,1.0,16,,,,False
180,0.3732949218749999,1,True,0.018643454097676315,0.018543454097676316,15.067608825548607,1.0,15,,,,False
180,0.3732949218749999,2,True,0.016525029148436232,0.016425029148436233,15.067608825548607,1.0,14,,,,False
180,0.3732949218749999,3,True,0.01155953835232948,0.01145953835232948,15.067608825548607,1.0,13,,,,False
180,0.3732949218749999,4,True,0.006606247354547179,0.006506247354547179,15.067608825548607,1.0,12,,,,False
180,0.3732949218749999,5,True,0.0016726637429460567,0.0015726637429460566,15.067608825548607,1.0,11,,,,False
180,0.3732949218749999,6,False,-0.0032343539621764172,-0.003334353962176417,15.067608825548607,1.0,10,7,"native_joint_bound,preview_reserve",right_shoulder_roll_joint,False
181,0.3882937499999999,0,True,0.016749343187839827,0.016649343187839828,14.968077660444223,1.0,16,,,,False
181,0.3882937499999999,1,True,0.018643454097676315,0.018543454097676316,15.067608825548607,1.0,15,,,,False
181,0.3882937499999999,2,True,0.016525029148436232,0.016425029148436233,15.067608825548607,1.0,14,,,,False
181,0.3882937499999999,3,True,0.01155953835232948,0.01145953835232948,15.067608825548607,1.0,13,,,,False
181,0.3882937499999999,4,True,0.006606247354547179,0.006506247354547179,15.067608825548607,1.0,12,,,,False
181,0.3882937499999999,5,True,0.0016726637429460567,0.0015726637429460566,15.067608825548607,1.0,11,,,,False
181,0.3882937499999999,6,False,-0.0032343539621764172,-0.003334353962176417,15.067608825548607,1.0,10,7,"native_joint_bound,preview_reserve",right_shoulder_roll_joint,False
182,0.40329257812499986,0,True,0.016749343187839827,0.016649343187839828,14.968077660444223,1.0,16,,,,False
182,0.40329257812499986,1,True,0.018643454097676315,0.018543454097676316,15.067608825548607,1.0,15,,,,False
182,0.40329257812499986,2,True,0.016525029148436232,0.016425029148436233,15.067608825548607,1.0,14,,,,False
182,0.40329257812499986,3,True,0.01155953835232948,0.01145953835232948,15.067608825548607,1.0,13,,,,False
182,0.40329257812499986,4,True,0.006606247354547179,0.006506247354547179,15.067608825548607,1.0,12,,,,False
182,0.40329257812499986,5,True,0.0016726637429460567,0.0015726637429460566,15.067608825548607,1.0,11,,,,False
182,0.40329257812499986,6,False,-0.0032343539621764172,-0.003334353962176417,15.067608825548607,1.0,10,7,"native_joint_bound,preview_reserve",right_shoulder_roll_joint,False
183,0.41829140624999983,0,True,0.016749343187839827,0.016649343187839828,14.968077660444223,1.0,16,,,,False
183,0.41829140624999983,1,True,0.018643454097676315,0.018543454097676316,15.067608825548607,1.0,15,,,,False
183,0.41829140624999983,2,True,0.016525029148436232,0.016425029148436233,15.067608825548607,1.0,14,,,,False
183,0.41829140624999983,3,True,0.01155953835232948,0.01145953835232948,15.067608825548607,1.0,13,,,,False
183,0.41829140624999983,4,True,0.006606247354547179,0.006506247354547179,15.067608825548607,1.0,12,,,,False
183,0.41829140624999983,5,True,0.0016726637429460567,0.0015726637429460566,15.067608825548607,1.0,11,,,,False
183,0.41829140624999983,6,False,-0.0032343539621764172,-0.003334353962176417,15.067608825548607,1.0,10,7,"native_joint_bound,preview_reserve",right_shoulder_roll_joint,False
184,0.4332902343749998,0,True,0.016749343187839827,0.016649343187839828,14.968077660444223,1.0,16,,,,False
184,0.4332902343749998,1,True,0.018643454097676315,0.018543454097676316,15.067608825548607,1.0,15,,,,False
184,0.4332902343749998,2,True,0.016525029148436232,0.016425029148436233,15.067608825548607,1.0,14,,,,False
184,0.4332902343749998,3,True,0.01155953835232948,0.01145953835232948,15.067608825548607,1.0,13,,,,False
184,0.4332902343749998,4,True,0.006606247354547179,0.006506247354547179,15.067608825548607,1.0,12,,,,False
184,0.4332902343749998,5,True,0.0016726637429460567,0.0015726637429460566,15.067608825548607,1.0,11,,,,False
184,0.4332902343749998,6,False,-0.0032343539621764172,-0.003334353962176417,15.067608825548607,1.0,10,7,"native_joint_bound,preview_reserve",right_shoulder_roll_joint,False
185,0.4482890625000002,0,True,0.016749343187839827,0.016649343187839828,14.968077660444223,1.0,16,,,,False
185,0.4482890625000002,1,True,0.018643454097676315,0.018543454097676316,15.067608825548607,1.0,15,,,,False
185,0.4482890625000002,2,True,0.016525029148436232,0.016425029148436233,15.067608825548607,1.0,14,,,,False
185,0.4482890625000002,3,True,0.01155953835232948,0.01145953835232948,15.067608825548607,1.0,13,,,,False
185,0.4482890625000002,4,True,0.006606247354547179,0.006506247354547179,15.067608825548607,1.0,12,,,,False
185,0.4482890625000002,5,True,0.0016726637429460567,0.0015726637429460566,15.067608825548607,1.0,11,,,,False
185,0.4482890625000002,6,False,-0.0032343539621764172,-0.003334353962176417,15.067608825548607,1.0,10,7,"native_joint_bound,preview_reserve",right_shoulder_roll_joint,False
186,0.4632878906250002,0,True,0.016749343187839827,0.016649343187839828,14.968077660444223,1.0,16,,,,False
186,0.4632878906250002,1,True,0.018643454097676315,0.018543454097676316,15.067608825548607,1.0,15,,,,False
186,0.4632878906250002,2,True,0.016525029148436232,0.016425029148436233,15.067608825548607,1.0,14,,,,False
186,0.4632878906250002,3,True,0.01155953835232948,0.01145953835232948,15.067608825548607,1.0,13,,,,False
186,0.4632878906250002,4,True,0.006606247354547179,0.006506247354547179,15.067608825548607,1.0,12,,,,False
186,0.4632878906250002,5,True,0.0016726637429460567,0.0015726637429460566,15.067608825548607,1.0,11,,,,False
186,0.4632878906250002,6,False,-0.0032343539621764172,-0.003334353962176417,15.067608825548607,1.0,10,7,"native_joint_bound,preview_reserve",right_shoulder_roll_joint,False
187,0.4782867187500002,0,True,0.016749343187839827,0.016649343187839828,14.968077660444223,1.0,16,,,,False
187,0.4782867187500002,1,True,0.018643454097676315,0.018543454097676316,15.067608825548607,1.0,15,,,,False
187,0.4782867187500002,2,True,0.016525029148436232,0.016425029148436233,15.067608825548607,1.0,14,,,,False
187,0.4782867187500002,3,True,0.01155953835232948,0.01145953835232948,15.067608825548607,1.0,13,,,,False
187,0.4782867187500002,4,True,0.006606247354547179,0.006506247354547179,15.067608825548607,1.0,12,,,,False
187,0.4782867187500002,5,True,0.0016726637429460567,0.0015726637429460566,15.067608825548607,1.0,11,,,,False
187,0.4782867187500002,6,False,-0.0032343539621764172,-0.003334353962176417,15.067608825548607,1.0,10,7,"native_joint_bound,preview_reserve",right_shoulder_roll_joint,False
188,0.49328554687500015,0,True,0.016749343187839827,0.016649343187839828,14.968077660444223,1.0,16,,,,False
188,0.49328554687500015,1,True,0.018643454097676315,0.018543454097676316,15.067608825548607,1.0,15,,,,False
188,0.49328554687500015,2,True,0.016525029148436232,0.016425029148436233,15.067608825548607,1.0,14,,,,False
188,0.49328554687500015,3,True,0.01155953835232948,0.01145953835232948,15.067608825548607,1.0,13,,,,False
188,0.49328554687500015,4,True,0.006606247354547179,0.006506247354547179,15.067608825548607,1.0,12,,,,False
188,0.49328554687500015,5,True,0.0016726637429460567,0.0015726637429460566,15.067608825548607,1.0,11,,,,False
188,0.49328554687500015,6,False,-0.0032343539621764172,-0.003334353962176417,15.067608825548607,1.0,10,7,"native_joint_bound,preview_reserve",right_shoulder_roll_joint,False
189,0.5082843750000001,0,True,0.016749343187839827,0.016649343187839828,14.968077660444223,1.0,16,,,,False
189,0.5082843750000001,1,True,0.018643454097676315,0.018543454097676316,15.067608825548607,1.0,15,,,,False
189,0.5082843750000001,2,True,0.016525029148436232,0.016425029148436233,15.067608825548607,1.0,14,,,,False
189,0.5082843750000001,3,True,0.01155953835232948,0.01145953835232948,15.067608825548607,1.0,13,,,,False
189,0.5082843750000001,4,True,0.006606247354547179,0.006506247354547179,15.067608825548607,1.0,12,,,,False
189,0.5082843750000001,5,True,0.0016726637429460567,0.0015726637429460566,15.067608825548607,1.0,11,,,,False
189,0.5082843750000001,6,False,-0.0032343539621764172,-0.003334353962176417,15.067608825548607,1.0,10,7,"native_joint_bound,preview_reserve",right_shoulder_roll_joint,False
190,0.5232832031250001,0,True,0.016749343187839827,0.016649343187839828,14.968077660444223,1.0,16,,,,False
190,0.5232832031250001,1,True,0.018643454097676315,0.018543454097676316,15.067608825548607,1.0,15,,,,False
190,0.5232832031250001,2,True,0.016525029148436232,0.016425029148436233,15.067608825548607,1.0,14,,,,False
190,0.5232832031250001,3,True,0.01155953835232948,0.01145953835232948,15.067608825548607,1.0,13,,,,False
190,0.5232832031250001,4,True,0.006606247354547179,0.006506247354547179,15.067608825548607,1.0,12,,,,False
190,0.5232832031250001,5,True,0.0016726637429460567,0.0015726637429460566,15.067608825548607,1.0,11,,,,False
190,0.5232832031250001,6,False,-0.0032343539621764172,-0.003334353962176417,15.067608825548607,1.0,10,7,"native_joint_bound,preview_reserve",right_shoulder_roll_joint,False
191,0.5382820312500001,0,True,0.016749343187839827,0.016649343187839828,14.968077660444223,1.0,16,,,,False
191,0.5382820312500001,1,True,0.018643454097676315,0.018543454097676316,15.067608825548607,1.0,15,,,,False
191,0.5382820312500001,2,True,0.016525029148436232,0.016425029148436233,15.067608825548607,1.0,14,,,,False
191,0.5382820312500001,3,True,0.01155953835232948,0.01145953835232948,15.067608825548607,1.0,13,,,,False
191,0.5382820312500001,4,True,0.006606247354547179,0.006506247354547179,15.067608825548607,1.0,12,,,,False
191,0.5382820312500001,5,True,0.0016726637429460567,0.0015726637429460566,15.067608825548607,1.0,11,,,,False
191,0.5382820312500001,6,False,-0.0032343539621764172,-0.003334353962176417,15.067608825548607,1.0,10,7,"native_joint_bound,preview_reserve",right_shoulder_roll_joint,False
192,0.553280859375,0,True,0.016749343187839827,0.016649343187839828,14.968077660444223,1.0,16,,,,False
192,0.553280859375,1,True,0.018643454097676315,0.018543454097676316,15.067608825548607,1.0,15,,,,False
192,0.553280859375,2,True,0.016525029148436232,0.016425029148436233,15.067608825548607,1.0,14,,,,False
192,0.553280859375,3,True,0.01155953835232948,0.01145953835232948,15.067608825548607,1.0,13,,,,False
192,0.553280859375,4,True,0.006606247354547179,0.006506247354547179,15.067608825548607,1.0,12,,,,False
192,0.553280859375,5,True,0.0016726637429460567,0.0015726637429460566,15.067608825548607,1.0,11,,,,False
192,0.553280859375,6,False,-0.0032343539621764172,-0.003334353962176417,15.067608825548607,1.0,10,7,"native_joint_bound,preview_reserve",right_shoulder_roll_joint,False
193,0.5682796875,0,True,0.016749343187839827,0.016649343187839828,14.968077660444223,1.0,16,,,,False
193,0.5682796875,1,True,0.018643454097676315,0.018543454097676316,15.067608825548607,1.0,15,,,,False
193,0.5682796875,2,True,0.016525029148436232,0.016425029148436233,15.067608825548607,1.0,14,,,,False
193,0.5682796875,3,True,0.01155953835232948,0.01145953835232948,15.067608825548607,1.0,13,,,,False
193,0.5682796875,4,True,0.006606247354547179,0.006506247354547179,15.067608825548607,1.0,12,,,,False
193,0.5682796875,5,True,0.0016726637429460567,0.0015726637429460566,15.067608825548607,1.0,11,,,,False
193,0.5682796875,6,False,-0.0032343539621764172,-0.003334353962176417,15.067608825548607,1.0,10,7,"native_joint_bound,preview_reserve",right_shoulder_roll_joint,False
194,0.583278515625,0,True,0.016749343187839827,0.016649343187839828,14.968077660444223,1.0,16,,,,False
194,0.583278515625,1,True,0.018643454097676315,0.018543454097676316,15.067608825548607,1.0,15,,,,False
194,0.583278515625,2,True,0.016525029148436232,0.016425029148436233,15.067608825548607,1.0,14,,,,False
194,0.583278515625,3,True,0.01155953835232948,0.01145953835232948,15.067608825548607,1.0,13,,,,False
194,0.583278515625,4,True,0.006606247354547179,0.006506247354547179,15.067608825548607,1.0,12,,,,False
194,0.583278515625,5,True,0.0016726637429460567,0.0015726637429460566,15.067608825548607,1.0,11,,,,False
