candidate_id,target_rad,delay_substeps,passed,minimum_position_margin_rad,minimum_reserve_margin_rad,minimum_velocity_margin_rad_s,maximum_applied_effort_ratio,saturated_substeps,first_failure_substep,first_failure,limiting_joint,runtime_fixed_candidate_preview_passed
111,-0.6316265624999999,3,True,0.06417840382072315,0.06407840382072315,16.707110842018935,0.8525031847607302,0,,,,True
111,-0.6316265624999999,4,True,0.06417840382072315,0.06407840382072315,16.707110842018935,0.858927533034436,0,,,,True
111,-0.6316265624999999,5,True,0.06417840382072315,0.06407840382072315,16.707110842018935,0.8652872854290714,0,,,,True
111,-0.6316265624999999,6,True,0.06417840382072315,0.06407840382072315,16.707110842018935,0.8714383810702825,0,,,,True
112,-0.616627734375,0,True,0.06163447409960732,0.061534474099607314,16.9057307170205,0.846056703762919,0,,,,True
112,-0.616627734375,1,True,0.06300139617039413,0.06290139617039413,16.707110842018935,0.8506727175225034,0,,,,True
112,-0.616627734375,2,True,0.06417840382072315,0.06407840382072315,16.707110842018935,0.8549433315319752,0,,,,True
112,-0.616627734375,3,True,0.06417840382072315,0.06407840382072315,16.707110842018935,0.8610528887629176,0,,,,True
112,-0.616627734375,4,True,0.06417840382072315,0.06407840382072315,16.707110842018935,0.8674772370366235,0,,,,True
112,-0.616627734375,5,True,0.06417840382072315,0.06407840382072315,16.707110842018935,0.8738369894312591,0,,,,True
112,-0.616627734375,6,True,0.06417840382072315,0.06407840382072315,16.707110842018935,0.87998808507247,0,,,,True
113,-0.60162890625,0,True,0.061432686597455266,0.06133268659745526,16.906317818396545,0.8546064077651064,0,,,,True
113,-0.60162890625,1,True,0.06281055383924272,0.06271055383924272,16.707110842018935,0.859222421524691,0,,,,True
113,-0.60162890625,2,True,0.06417840382072315,0.06407840382072315,16.707110842018935,0.8634930355341627,0,,,,True
113,-0.60162890625,3,True,0.06417840382072315,0.06407840382072315,16.707110842018935,0.8696025927651051,0,,,,True
113,-0.60162890625,4,True,0.06417840382072315,0.06407840382072315,16.707110842018935,0.876026941038811,0,,,,True
113,-0.60162890625,5,True,0.06417840382072315,0.06407840382072315,16.707110842018935,0.8823866934334466,0,,,,True
113,-0.60162890625,6,True,0.06417840382072315,0.06407840382072315,16.707110842018935,0.8885377890746574,0,,,,True
114,-0.586630078125,0,True,0.06123082708744665,0.061130827087446646,16.906904919772593,0.8631561117672939,0,,,,True
114,-0.586630078125,1,True,0.06261965599342023,0.06251965599342023,16.707110842018935,0.8677721255268784,0,,,,True
114,-0.586630078125,2,True,0.06417840382072315,0.06407840382072315,16.707110842018935,0.8720427395363501,0,,,,True
114,-0.586630078125,3,True,0.06417840382072315,0.06407840382072315,16.707110842018935,0.8781522967672926,0,,,,True
114,-0.586630078125,4,True,0.06417840382072315,0.06407840382072315,16.707110842018935,0.8845766450409984,0,,,,True
114,-0.586630078125,5,True,0.06417840382072315,0.06407840382072315,16.707110842018935,0.890936397435634,0,,,,True
114,-0.586630078125,6,True,0.06417840382072315,0.06407840382072315,16.707110842018935,0.8970874930768449,0,,,,True
115,-0.57163125,0,True,0.061028376603227574,0.06092837660322757,16.90749202114864,0.8717058157694814,0,,,,True
115,-0.57163125,1,True,0.06242870378574139,0.06232870378574139,16.707110842018935,0.8763218295290659,0,,,,True
115,-0.57163125,2,True,0.06417840382072315,0.06407840382072315,16.707110842018935,0.8805924435385376,0,,,,True
115,-0.57163125,3,True,0.06417840382072315,0.06407840382072315,16.707110842018935,0.88670200076948,0,,,,True
115,-0.57163125,4,True,0.06417840382072315,0.06407840382072315,16.707110842018935,0.8931263490431859,0,,,,True
115,-0.57163125,5,True,0.06417840382072315,0.06407840382072315,16.707110842018935,0.8994861014378215,0,,,,True
115,-0.57163125,6,True,0.06417840382072315,0.06407840382072315,16.707110842018935,0.9056371970790323,0,,,,True
116,-0.5566324218750001,0,True,0.06082356217790341,0.06072356217790341,16.908079122524686,0.8802555197716688,0,,,,True
116,-0.5566324218750001,1,True,0.06223770201900081,0.062137702019000804,16.707110842018935,0.8848715335312534,0,,,,True
116,-0.5566324218750001,2,True,0.064048424636169,0.063948424636169,16.707110842018935,0.8891421475407252,0,,,,True
116,-0.5566324218750001,3,True,0.06417840382072315,0.06407840382072315,16.707110842018935,0.8952517047716675,0,,,,True
116,-0.5566324218750001,4,True,0.06417840382072315,0.06407840382072315,16.707110842018935,0.9016760530453733,0,,,,True
116,-0.5566324218750001,5,True,0.06417840382072315,0.06407840382072315,16.707110842018935,0.908035805440009,0,,,,True
116,-0.5566324218750001,6,True,0.06417840382072315,0.06407840382072315,16.707110842018935,0.9141869010812199,0,,,,True
117,-0.5416335937500001,0,True,0.060619912413179655,0.06051991241317965,16.908666223900735,0.8888052237738564,0,,,,True
117,-0.5416335937500001,1,True,0.06204664741905663,0.06194664741905663,16.707110842018935,0.8934212375334408,0,,,,True
117,-0.5416335937500001,2,True,0.06386981944264791,0.06376981944264791,16.707110842018935,0.8976918515429126,0,,,,True
117,-0.5416335937500001,3,True,0.06417840382072315,0.06407840382072315,16.707110842018935,0.9038014087738552,0,,,,True
117,-0.5416335937500001,4,True,0.06417840382072315,0.06407840382072315,16.707110842018935,0.9102257570475609,0,,,,True
117,-0.5416335937500001,5,True,0.06417840382072315,0.06407840382072315,16.707110842018935,0.9165855094421964,0,,,,True
117,-0.5416335937500001,6,True,0.06417840382072315,0.06407840382072315,16.707110842018935,0.9227366050834074,0,,,,True
118,-0.5266347656250001,0,True,0.0604161745332763,0.0603161745332763,16.90925332527678,0.897354927776044,0,,,,True
118,-0.5266347656250001,1,True,0.061855534983015215,0.06175553498301521,16.707110842018935,0.9019709415356283,0,,,,True
118,-0.5266347656250001,2,True,0.06369115392734814,0.06359115392734814,16.707110842018935,0.9062415555451001,0,,,,True
118,-0.5266347656250001,3,True,0.06417840382072315,0.06407840382072315,16.707110842018935,0.9123511127760426,0,,,,True
118,-0.5266347656250001,4,True,0.06417840382072315,0.06407840382072315,16.707110842018935,0.9187754610497484,0,,,,True
118,-0.5266347656250001,5,True,0.06417840382072315,0.06407840382072315,16.707110842018935,0.9251352134443839,0,,,,True
118,-0.5266347656250001,6,True,0.06417840382072315,0.06407840382072315,16.707110842018935,0.9312863090855948,0,,,,True
119,-0.5116359374999999,0,True,0.060212375338615676,0.06011237533861567,16.909840426652828,0.9059046317782316,0,,,,True
119,-0.5116359374999999,1,True,0.061664663504377604,0.0615646635043776,16.707110842018935,0.9105206455378159,0,,,,True
119,-0.5116359374999999,2,True,0.06351241150172227,0.06341241150172226,16.707110842018935,0.9147912595472877,0,,,,True
119,-0.5116359374999999,3,True,0.06417840382072315,0.06407840382072315,16.707110842018935,0.9209008167782302,0,,,,True
119,-0.5116359374999999,4,True,0.06417840382072315,0.06407840382072315,16.707110842018935,0.927325165051936,0,,,,True
119,-0.5116359374999999,5,True,0.06417840382072315,0.06407840382072315,16.707110842018935,0.9336849174465714,0,,,,True
119,-0.5116359374999999,6,True,0.06417840382072315,0.06407840382072315,16.707110842018935,0.9398360130877825,0,,,,True
120,-0.49663710937499994,0,True,0.06000851630672388,0.05990851630672388,16.910427528028876,0.914454335780419,0,,,,True
120,-0.49663710937499994,1,True,0.061473378334980566,0.06137337833498056,16.707110842018935,0.9190703495400033,0,,,,True
120,-0.49663710937499994,2,True,0.06333362936213183,0.06323362936213182,16.707110842018935,0.9233409635494751,0,,,,True
120,-0.49663710937499994,3,True,0.06417840382072315,0.06407840382072315,16.707110842018935,0.9294505207804177,0,,,,True
120,-0.49663710937499994,4,True,0.06417840382072315,0.06407840382072315,16.707110842018935,0.9358748690541234,0,,,,True
120,-0.49663710937499994,5,True,0.06417840382072315,0.06407840382072315,16.707110842018935,0.9422346214487589,0,,,,True
120,-0.49663710937499994,6,True,0.06417840382072315,0.06407840382072315,16.707110842018935,0.94838571708997,0,,,,True
121,-0.48163828124999997,0,True,0.05980459891504708,0.05970459891504708,16.911014629404924,0.9230040397826065,0,,,,True
121,-0.48163828124999997,1,True,0.061282045896076554,0.06118204589607655,16.707110842018935,0.9276200535421908,0,,,,True
121,-0.48163828124999997,2,True,0.06315480854744093,0.06305480854744093,16.707110842018935,0.9318906675516626,0,,,,True
121,-0.48163828124999997,3,True,0.06417840382072315,0.06407840382072315,16.707110842018935,0.9380002247826051,0,,,,True
121,-0.48163828124999997,4,True,0.06417840382072315,0.06407840382072315,16.707110842018935,0.944424573056311,0,,,,True
121,-0.48163828124999997,5,True,0.06417840382072315,0.06407840382072315,16.707110842018935,0.9507843254509466,0,,,,True
121,-0.48163828124999997,6,True,0.06417840382072315,0.06407840382072315,16.707110842018935,0.9569354210921575,0,,,,True
122,-0.466639453125,0,True,0.059600624637500044,0.05950062463750004,16.91160173078097,0.9315537437847939,0,,,,True
122,-0.466639453125,1,True,0.061090667346316074,0.06099066734631607,16.707110842018935,0.9361697575443785,0,,,,True
122,-0.466639453125,2,True,0.06297618229704449,0.06287618229704449,16.707110842018935,0.9404403715538501,0,,,,True
122,-0.466639453125,3,True,0.06417840382072315,0.06407840382072315,16.707110842018935,0.9465499287847926,0,,,,True
122,-0.466639453125,4,True,0.06417840382072315,0.06407840382072315,16.707110842018935,0.9529742770584985,0,,,,True
122,-0.466639453125,5,True,0.06417840382072315,0.06407840382072315,16.707110842018935,0.9593340294531341,0,,,,True
122,-0.466639453125,6,True,0.06417840382072315,0.06407840382072315,16.707110842018935,0.9654851250943449,0,,,,True
123,-0.451640625,0,True,0.059396998518299604,0.0592969985182996,16.912188832157018,0.9401034477869814,0,,,,True
123,-0.451640625,1,True,0.060899243844765305,0.0607992438447653,16.707110842018935,0.9447194615465659,0,,,,True
123,-0.451640625,2,True,0.06279728624435865,0.06269728624435865,16.707110842018935,0.9489900755560376,0,,,,True
123,-0.451640625,3,True,0.06417840382072315,0.06407840382072315,16.707110842018935,0.9550996327869801,0,,,,True
123,-0.451640625,4,True,0.06417840382072315,0.06407840382072315,16.707110842018935,0.9615239810606859,0,,,,True
123,-0.451640625,5,True,0.06417840382072315,0.06407840382072315,16.707110842018935,0.9678837334553215,0,,,,True
123,-0.451640625,6,True,0.06417840382072315,0.06407840382072315,16.707110842018935,0.9740348290965324,0,,,,True
124,-0.43664179687500004,0,True,0.059192914066119595,0.05909291406611959,16.912775933533062,0.9486531517891689,0,,,,True
124,-0.43664179687500004,1,True,0.06070777655085502,0.060607776550855016,16.707110842018935,0.9532691655487534,0,,,,True
124,-0.43664179687500004,2,True,0.0626171549134904,0.0625171549134904,16.707110842018935,0.9575397795582251,0,,,,True
124,-0.43664179687500004,3,True,0.06417840382072315,0.06407840382072315,16.707110842018935,0.9636493367891675,0,,,,True
124,-0.43664179687500004,4,True,0.06417840382072315,0.06407840382072315,16.707110842018935,0.9700736850628734,0,,,,True
124,-0.43664179687500004,5,True,0.06417840382072315,0.06407840382072315,16.707110842018935,0.976433437457509,0,,,,True
124,-0.43664179687500004,6,True,0.06417840382072315,0.06407840382072315,16.707110842018935,0.9825845330987198,0,,,,True
125,-0.42164296875000007,0,True,0.05898877714718731,0.05888877714718731,16.91336303490911,0.9572028557913563,0,,,,True
125,-0.42164296875000007,1,True,0.06051626662434506,0.06041626662434506,16.707110842018935,0.9618188695509409,0,,,,True
125,-0.42164296875000007,2,True,0.0624381868828463,0.0623381868828463,16.707110842018935,0.9660894835604126,0,,,,True
125,-0.42164296875000007,3,True,0.06417840382072315,0.06407840382072315,16.707110842018935,0.972199040791355,0,,,,True
125,-0.42164296875000007,4,True,0.06417840382072315,0.06407840382072315,16.707110842018935,0.9786233890650609,0,,,,True
125,-0.42164296875000007,5,True,0.06417840382072315,0.06407840382072315,16.707110842018935,0.9849831414596965,0,,,,True
125,-0.42164296875000007,6,True,0.06417840382072315,0.06407840382072315,16.707110842018935,0.9911342371009073,0,,,,True
126,-0.4066441406250001,0,True,0.05878454899830965,0.058684548998309646,16.91395013628516,0.9657525597935439,0,,,,True
126,-0.4066441406250001,1,True,0.060324707448968784,0.06022470744896878,16.707110842018935,0.9703685735531283,0,,,,True
126,-0.4066441406250001,2,True,0.062259184644579246,0.06215918464457924,16.707110842018935,0.9746391875626002,0,,,,True
126,-0.4066441406250001,3,True,0.06417840382072315,0.06407840382072315,16.707110842018935,0.9807487447935425,0,,,,True
126,-0.4066441406250001,4,True,0.06417840382072315,0.06407840382072315,16.707110842018935,0.9871730930672483,0,,,,True
126,-0.4066441406250001,5,True,0.06417840382072315,0.06407840382072315,16.707110842018935,0.9935328454618839,0,,,,True
126,-0.4066441406250001,6,True,0.06417840382072315,0.06407840382072315,16.707110842018935,0.9996839411030949,0,,,,True
127,-0.3916453124999999,0,True,0.05858024023325825,0.05848024023325825,16.914537237661204,0.9743022637957316,0,,,,True
127,-0.3916453124999999,1,True,0.060133063278344334,0.06003306327834433,16.707110842018935,0.9789182775553159,0,,,,True
127,-0.3916453124999999,2,True,0.06208014909284687,0.06198014909284687,16.707110842018935,0.9831888915647877,0,,,,True
127,-0.3916453124999999,3,True,0.06417840382072315,0.06407840382072315,16.707110842018935,0.9892984487957303,0,,,,True
127,-0.3916453124999999,4,True,0.06417840382072315,0.06407840382072315,16.707110842018935,0.9957227970694359,0,,,,True
127,-0.3916453124999999,5,True,0.06417840382072315,0.06407840382072315,16.707110842018935,1.0,1,,,,True
127,-0.3916453124999999,6,True,0.06417840382072315,0.06407840382072315,16.707110842018935,1.0,1,,,,True
128,-0.3766464843749999,0,True,0.05832483574365499,0.05822483574365499,16.915124339037252,0.9828519677979191,0,,,,True
128,-0.3766464843749999,1,True,0.059941396204712394,0.05984139620471239,16.707110842018935,0.9874679815575034,0,,,,True
128,-0.3766464843749999,2,True,0.0619010811221945,0.0618010811221945,16.707110842018935,0.9917385955669752,0,,,,True
128,-0.3766464843749999,3,True,0.06408191086749948,0.06398191086749948,16.707110842018935,0.9978481527979177,0,,,,True
128,-0.3766464843749999,4,True,0.06417840382072315,0.06407840382072315,16.707110842018935,1.0,1,,,,True
128,-0.3766464843749999,5,True,0.06417840382072315,0.06407840382072315,16.707110842018935,1.0,1,,,,True
128,-0.3766464843749999,6,True,0.06417840382072315,0.06407840382072315,16.707110842018935,1.0,1,,,,True
129,-0.36164765624999995,0,True,0.05812026458799968,0.05802026458799968,16.9157114404133,0.9914016718001065,0,,,,True
129,-0.36164765624999995,1,True,0.059748311005013655,0.05964831100501365,16.707110842018935,0.9960176855596908,0,,,,True
129,-0.36164765624999995,2,True,0.06172243928336929,0.06162243928336929,16.707110842018935,1.0,1,,,,True
129,-0.36164765624999995,3,True,0.06392656070705405,0.06382656070705404,16.707110842018935,1.0,1,,,,True
129,-0.36164765624999995,4,True,0.06417840382072315,0.06407840382072315,16.707110842018935,1.0,1,,,,True
129,-0.36164765624999995,5,True,0.06417840382072315,0.06407840382072315,16.707110842018935,1.0,1,,,,True
129,-0.36164765624999995,6,True,0.06417840382072315,0.06407840382072315,16.707110842018935,1.0,1,,,,True
130,-0.346648828125,0,True,0.057915657527112696,0.05781565752711269,16.916298541789345,0.999951375802294,0,,,,True
130,-0.346648828125,1,True,0.059563413350115724,0.05946341335011572,16.707110842018935,1.0,1,,,,True
130,-0.346648828125,2,True,0.06155688817043803,0.061456888170438026,16.707110842018935,1.0,1,,,,True
130,-0.346648828125,3,True,0.06377466807891397,0.06367466807891396,16.707110842018935,1.0,1,,,,True
130,-0.346648828125,4,True,0.06417840382072315,0.06407840382072315,16.707110842018935,1.0,1,,,,True
130,-0.346648828125,5,True,0.06417840382072315,0.06407840382072315,16.707110842018935,1.0,1,,,,True
130,-0.346648828125,6,True,0.06417840382072315,0.06407840382072315,16.707110842018935,1.0,2,,,,True
131,-0.3465635262263702,0,True,0.057914493749597895,0.05781449374959789,16.91630188077434,1.0,0,,,,True
131,-0.3465635262263702,1,True,0.05956239549752773,0.05946239549752773,16.707110842018935,1.0,1,,,,True
131,-0.3465635262263702,2,True,0.06155594659422903,0.061455946594229025,16.707110842018935,1.0,1,,,,True
131,-0.3465635262263702,3,True,0.06377380419040657,0.06367380419040657,16.707110842018935,1.0,1,,,,True
131,-0.3465635262263702,4,True,0.06417840382072315,0.06407840382072315,16.707110842018935,1.0,1,,,,True
131,-0.3465635262263702,5,True,0.06417840382072315,0.06407840382072315,16.707110842018935,1.0,1,,,,True
