candidate_id,target_rad,delay_substeps,passed,minimum_position_margin_rad,minimum_reserve_margin_rad,minimum_velocity_margin_rad_s,maximum_applied_effort_ratio,saturated_substeps,first_failure_substep,first_failure,limiting_joint,runtime_fixed_candidate_preview_passed
113,-0.60162890625,5,True,0.014792003515681884,0.014692003515681885,19.147730886453736,0.9147679606128772,0,,,,True
113,-0.60162890625,6,True,0.013925724764942249,0.01382572476494225,19.186261953066513,0.9154912235654762,0,,,,True
114,-0.586630078125,0,True,0.02024585346662544,0.02014585346662544,18.966662202153678,0.9212352668219966,0,,,,True
114,-0.586630078125,1,True,0.01901679200951234,0.01891679200951234,18.998295804808258,0.9213604821253369,0,,,,True
114,-0.586630078125,2,True,0.017885095576821275,0.017785095576821276,19.0319882449643,0.9216629015489253,0,,,,True
114,-0.586630078125,3,True,0.01675013551937532,0.01665013551937532,19.067491550442618,0.9221079169967163,0,,,,True
114,-0.586630078125,4,True,0.015694626128410327,0.015594626128410328,19.10453864399854,0.9226675135882494,0,,,,True
114,-0.586630078125,5,True,0.014734289744081419,0.01463428974408142,19.142703642084015,0.9233176646150649,0,,,,True
114,-0.586630078125,6,True,0.01386833696076728,0.01376833696076728,19.18160110072319,0.9240409275676638,0,,,,True
115,-0.57163125,0,True,0.020176719696235246,0.020076719696235246,18.9602648488148,0.9297849708241841,0,,,,True
115,-0.57163125,1,True,0.018948140189114948,0.01884814018911495,18.992135902652628,0.9299101861275244,0,,,,True
115,-0.57163125,2,True,0.01781673125221861,0.01771673125221861,19.026087739385666,0.9302126055511127,0,,,,True
115,-0.57163125,3,True,0.016691622788889138,0.01659162278888914,19.061853561452974,0.9306576209989038,0,,,,True
115,-0.57163125,4,True,0.01563652041180763,0.015536520411807631,19.099191014344854,0.931217217590437,0,,,,True
115,-0.57163125,5,True,0.014676578592036194,0.014576578592036194,19.137673798951493,0.9318673686172524,0,,,,True
115,-0.57163125,6,True,0.013811008707376615,0.013711008707376616,19.17690947930516,0.9325906315698512,0,,,,True
116,-0.5566324218750001,0,True,0.02010736841252969,0.020007368412529692,18.953882120175003,0.9383346748263718,0,,,,True
116,-0.5566324218750001,1,True,0.01887949395580879,0.01877949395580879,18.98597064098285,0.9384598901297119,0,,,,True
116,-0.5566324218750001,2,True,0.01774855861228719,0.01764855861228719,19.020159970824583,0.9387623095533002,0,,,,True
116,-0.5566324218750001,3,True,0.016633112831237362,0.016533112831237363,19.05621167195607,0.9392073250010913,0,,,,True
116,-0.5566324218750001,4,True,0.015578417399931599,0.0154784173999316,19.09384017109479,0.9397669215926244,0,,,,True
116,-0.5566324218750001,5,True,0.014618870076505974,0.014518870076505975,19.132641359838892,0.9404170726194399,0,,,,True
116,-0.5566324218750001,6,True,0.013753683020787388,0.013653683020787389,19.172215813859584,0.9411403355720387,0,,,,True
117,-0.5416335937500001,0,True,0.02003824615753702,0.01993824615753702,18.947473738691443,0.9468843788285592,0,,,,True
117,-0.5416335937500001,1,True,0.018810853344854106,0.018710853344854107,18.97980003045534,0.9470095941318993,0,,,,True
117,-0.5416335937500001,2,True,0.017680391455883626,0.017580391455883627,19.01422758099184,0.9473120135554877,0,,,,True
117,-0.5416335937500001,3,True,0.016574605663737252,0.016474605663737252,19.050565887574688,0.9477570290032787,0,,,,True
117,-0.5416335937500001,4,True,0.015520317109921855,0.015420317109921856,19.08848611828083,0.9483166255948119,0,,,,True
117,-0.5416335937500001,5,True,0.01456116421445941,0.01446116421445941,19.127606327532163,0.9489667766216273,0,,,,True
117,-0.5416335937500001,6,True,0.013696359917796386,0.013596359917796386,19.167520106241817,0.9496900395742262,0,,,,True
118,-0.5266347656250001,0,True,0.01996912970208431,0.01986912970208431,18.94106413187049,0.9554340828307467,0,,,,True
118,-0.5266347656250001,1,True,0.018742218391517795,0.018642218391517796,18.97362408175221,0.9555592981340869,0,,,,True
118,-0.5266347656250001,2,True,0.01761222981789956,0.01751222981789956,19.008290577663114,0.9558617175576752,0,,,,True
118,-0.5266347656250001,3,True,0.016516020719766544,0.016416020719766545,19.044924393457897,0.9563067330054662,0,,,,True
118,-0.5266347656250001,4,True,0.015462219558921575,0.015362219558921576,19.083128859940864,0.9568663295969994,0,,,,True
118,-0.5266347656250001,5,True,0.014503355372410542,0.014403355372410543,19.122594958266568,0.9575164806238148,0,,,,True
118,-0.5266347656250001,6,True,0.013639039415207943,0.013539039415207944,19.162822358308894,0.9582397435764136,0,,,,True
119,-0.5116359374999999,0,True,0.01990001908183814,0.01980001908183814,18.93464838781323,0.9639837868329343,0,,,,True
119,-0.5116359374999999,1,True,0.01867358913107564,0.01857358913107564,18.96744280558147,0.9641090021362746,0,,,,True
119,-0.5116359374999999,2,True,0.017544073733232413,0.017444073733232413,19.002348968630113,0.9644114215598628,0,,,,True
119,-0.5116359374999999,3,True,0.016457450778589955,0.016357450778589955,19.039274460108746,0.9648564370076538,0,,,,True
119,-0.5116359374999999,4,True,0.015404124764079263,0.015304124764079264,19.07776840011906,0.9654160335991869,0,,,,True
119,-0.5116359374999999,5,True,0.014445654903097793,0.014345654903097794,19.11755474915333,0.9660661846260024,0,,,,True
119,-0.5116359374999999,6,True,0.013581721529828616,0.013481721529828617,19.15812257191937,0.9667894475786012,0,,,,True
120,-0.49663710937499994,0,True,0.01983091433247397,0.01973091433247397,18.928226520604063,0.9725334908351217,0,,,,True
120,-0.49663710937499994,1,True,0.018604743404312174,0.018504743404312175,18.961277650228965,0.9726587061384621,0,,,,True
120,-0.49663710937499994,2,True,0.017475923236788926,0.017375923236788927,18.996414636016212,0.9729611255620503,0,,,,True
120,-0.49663710937499994,3,True,0.01639895195241703,0.01629895195241703,19.03360993552279,0.9734061410098412,0,,,,True
120,-0.49663710937499994,4,True,0.01534603274254609,0.01524603274254609,19.072404742864936,0.9739657376013744,0,,,,True
120,-0.49663710937499994,5,True,0.01438795713819685,0.01428795713819685,19.112511955220487,0.9746158886281898,0,,,,True
120,-0.49663710937499994,6,True,0.013524406278470735,0.013424406278470736,19.15342074893349,0.9753391515807887,0,,,,True
121,-0.48163828124999997,0,True,0.019761815489677925,0.019661815489677926,18.921794267916617,0.9810831948373092,0,,,,True
121,-0.48163828124999997,1,True,0.01853612565863516,0.01843612565863516,18.95508575254708,0.9812084101406495,0,,,,True
121,-0.48163828124999997,2,True,0.017407778363486948,0.017307778363486948,18.990483666293958,0.9815108295642377,0,,,,True
121,-0.48163828124999997,3,True,0.016340455985990765,0.016240455985990766,19.027941546274683,0.9819558450120287,0,,,,True
121,-0.48163828124999997,4,True,0.01528794351147944,0.015187943511479441,19.067037892233692,0.9825154416035619,0,,,,True
121,-0.48163828124999997,5,True,0.014330262094691903,0.014230262094691904,19.10746657926652,0.9831655926303773,0,,,,True
121,-0.48163828124999997,6,True,0.013466988685150838,0.013366988685150839,19.14874431312333,0.9838888555829761,0,,,,True
122,-0.466639453125,0,True,0.019692722589141454,0.019592722589141454,18.915353974947887,0.9896328988394967,0,,,,True
122,-0.466639453125,1,True,0.018467513711707184,0.018367513711707185,18.94888855967292,0.989758114142837,0,,,,True
122,-0.466639453125,2,True,0.017339639148246544,0.017239639148246545,18.984554534674594,0.9900605335664252,0,,,,True
122,-0.466639453125,3,True,0.016281962896651958,0.01618196289665196,19.02226929807753,0.9905055490142164,0,,,,True
122,-0.466639453125,4,True,0.015229709066937769,0.01512970906693777,19.06169203845189,0.9910651456057493,0,,,,True
122,-0.466639453125,5,True,0.014272569789571588,0.014172569789571588,19.102418624093133,0.9917152966325647,0,,,,True
122,-0.466639453125,6,True,0.013409678786921564,0.013309678786921565,19.144038423610798,0.9924385595851636,0,,,,True
123,-0.451640625,0,True,0.019623635666566663,0.019523635666566664,18.908907604169684,0.9981826028416841,0,,,,True
123,-0.451640625,1,True,0.018398907598837333,0.018298907598837334,18.94268608241815,0.9983078181450245,0,,,,True
123,-0.451640625,2,True,0.01727150562600155,0.01717150562600155,18.97862087006478,0.9986102375686127,0,,,,True
123,-0.451640625,3,True,0.01622347270174629,0.01612347270174629,19.016593196654057,0.9990552530164039,0,,,,True
